trace,op_ems,emb_ems
sarek-jun-2-25err,3221.3387071983198,0.0
sarek-jun-2-25err~+00-01-00,3221.3387071983198,0.0
sarek-jun-2-25err~+00-02-00,3221.3387071983198,0.0
sarek-jun-2-25err~+00-03-00,3229.9437640199894,0.0
sarek-jun-2-25err~+00-04-00,3273.262730863752,0.0
sarek-jun-2-25err~+00-05-00,3337.8592340162418,0.0
sarek-jun-2-25err~+00-06-00,3411.643476094299,0.0
sarek-jun-2-25err~+00-07-00,3498.9739605174245,0.0
sarek-jun-2-25err~+00-08-00,3566.319411798441,0.0
sarek-jun-2-25err~+00-09-00,3574.0227595386364,0.0
sarek-jun-2-25err~+00-10-00,3582.692022035359,0.0
sarek-jun-2-25err~+00-11-00,3553.1021998494552,0.0
sarek-jun-2-25err~+00-12-00,3477.347357641085,0.0
sarek-jun-2-25err~+00-13-00,3416.451408783455,0.0
sarek-jun-2-25err~+00-14-00,3349.1140231779805,0.0
sarek-jun-2-25err~+00-15-00,3260.748647981449,0.0
sarek-jun-2-25err~+00-16-00,3221.3387071983198,0.0
sarek-jun-2-25err~+00-17-00,3221.7129595687857,0.0
sarek-jun-2-25err~+00-18-00,3235.4379352822903,0.0
sarek-jun-2-25err~+00-19-00,3243.32746548644,0.0
sarek-jun-2-25err~+00-20-00,3244.5652883068656,0.0
sarek-jun-2-25err~+00-21-00,3248.636033250613,0.0
sarek-jun-2-25err~+00-22-00,3245.861515413997,0.0
sarek-jun-2-25err~+00-23-00,3227.7061636494655,0.0
sarek-jun-2-25err~+01-00-00,3230.326352242125,0.0
