trace,op_ems,emb_ems
mag-nov-4-25err,1798.8779761413848,0.0
mag-nov-4-25err~+00-01-00,1788.3840890046893,0.0
mag-nov-4-25err~+00-02-00,1762.0618225535327,0.0
mag-nov-4-25err~+00-03-00,1720.389071244648,0.0
mag-nov-4-25err~+00-04-00,1678.7283443431247,0.0
mag-nov-4-25err~+00-05-00,1640.4489600735262,0.0
mag-nov-4-25err~+00-06-00,1598.9805411008365,0.0
mag-nov-4-25err~+00-07-00,1548.013184060017,0.0
mag-nov-4-25err~+00-08-00,1486.6050187440326,0.0
mag-nov-4-25err~+00-09-00,1442.8625404274962,0.0
mag-nov-4-25err~+00-10-00,1443.0516553823559,0.0
mag-nov-4-25err~+00-11-00,1463.4259121474968,0.0
mag-nov-4-25err~+00-12-00,1479.4412327469984,0.0
mag-nov-4-25err~+00-13-00,1487.1325659321483,0.0
mag-nov-4-25err~+00-14-00,1493.0926747280748,0.0
mag-nov-4-25err~+00-15-00,1508.9115922475462,0.0
mag-nov-4-25err~+00-16-00,1557.7796183197138,0.0
mag-nov-4-25err~+00-17-00,1645.3756374032216,0.0
mag-nov-4-25err~+00-18-00,1749.7274053228457,0.0
mag-nov-4-25err~+00-19-00,1859.0483352713964,0.0
mag-nov-4-25err~+00-20-00,1970.8605870641106,0.0
mag-nov-4-25err~+00-21-00,2063.4139325725055,0.0
mag-nov-4-25err~+00-22-00,2109.098306774221,0.0
mag-nov-4-25err~+00-23-00,2121.8181214022316,0.0
mag-nov-4-25err~+01-00-00,2135.6822163052448,0.0
