trace,op_ems,emb_ems
mag-nov-1-15err,5363.351333036136,0.0
mag-nov-1-15err~+00-01-00,5388.067045173713,0.0
mag-nov-1-15err~+00-02-00,5429.357158694303,0.0
mag-nov-1-15err~+00-03-00,5415.571678237287,0.0
mag-nov-1-15err~+00-04-00,5420.2544871853115,0.0
mag-nov-1-15err~+00-05-00,5448.877186321466,0.0
mag-nov-1-15err~+00-06-00,5422.697544211064,0.0
mag-nov-1-15err~+00-07-00,5376.000957476312,0.0
mag-nov-1-15err~+00-08-00,5338.176797805123,0.0
mag-nov-1-15err~+00-09-00,5272.682910322518,0.0
mag-nov-1-15err~+00-10-00,5216.668190969595,0.0
mag-nov-1-15err~+00-11-00,5173.557007769706,0.0
mag-nov-1-15err~+00-12-00,5125.957716804129,0.0
mag-nov-1-15err~+00-13-00,5081.135613181736,0.0
mag-nov-1-15err~+00-14-00,5029.76819926215,0.0
mag-nov-1-15err~+00-15-00,5060.311474871498,0.0
mag-nov-1-15err~+00-16-00,5062.508145675169,0.0
mag-nov-1-15err~+00-17-00,5048.298913348495,0.0
mag-nov-1-15err~+00-18-00,5086.188512569723,0.0
mag-nov-1-15err~+00-19-00,5149.879139009838,0.0
mag-nov-1-15err~+00-20-00,5208.000025381994,0.0
mag-nov-1-15err~+00-21-00,5286.184506122707,0.0
mag-nov-1-15err~+00-22-00,5345.494289975883,0.0
mag-nov-1-15err~+00-23-00,5378.248175183744,0.0
mag-nov-1-15err~+01-00-00,5412.771445535995,0.0
