trace,op_ems,emb_ems
montage-jun-2-25err,135.30771720787334,0.0
montage-jun-2-25err~+00-01-00,135.30771720787334,0.0
montage-jun-2-25err~+00-02-00,135.30771720787334,0.0
montage-jun-2-25err~+00-03-00,135.30771720787334,0.0
montage-jun-2-25err~+00-04-00,135.30771720787334,0.0
montage-jun-2-25err~+00-05-00,140.8678317157784,0.0
montage-jun-2-25err~+00-06-00,140.8318736148649,0.0
montage-jun-2-25err~+00-07-00,140.90720421542073,0.0
montage-jun-2-25err~+00-08-00,135.30771720787334,0.0
montage-jun-2-25err~+00-09-00,149.83520458510247,0.0
montage-jun-2-25err~+00-10-00,152.92361458328875,0.0
montage-jun-2-25err~+00-11-00,152.4020271953816,0.0
montage-jun-2-25err~+00-12-00,151.15744270844993,0.0
montage-jun-2-25err~+00-13-00,151.0212085294641,0.0
montage-jun-2-25err~+00-14-00,142.48739856019395,0.0
montage-jun-2-25err~+00-15-00,142.28546144616857,0.0
montage-jun-2-25err~+00-16-00,135.30771720787334,0.0
montage-jun-2-25err~+00-17-00,135.30771720787334,0.0
montage-jun-2-25err~+00-18-00,135.30771720787334,0.0
montage-jun-2-25err~+00-19-00,135.30771720787334,0.0
montage-jun-2-25err~+00-20-00,135.30771720787334,0.0
montage-jun-2-25err~+00-21-00,135.30771720787334,0.0
montage-jun-2-25err~+00-22-00,135.30771720787334,0.0
montage-jun-2-25err~+00-23-00,135.30771720787334,0.0
montage-jun-2-25err~+01-00-00,135.40689928139514,0.0
montage-jun-2-25err~+01-01-00,135.30771720787334,0.0
montage-jun-2-25err~+01-02-00,135.28536679115405,0.0
montage-jun-2-25err~+01-03-00,134.74348001108643,0.0
montage-jun-2-25err~+01-04-00,133.11252517850508,0.0
montage-jun-2-25err~+01-05-00,138.0534289177082,0.0
montage-jun-2-25err~+01-06-00,139.89350976204616,0.0
montage-jun-2-25err~+01-07-00,141.45585870786888,0.0
montage-jun-2-25err~+01-08-00,140.95075485867113,0.0
montage-jun-2-25err~+01-09-00,150.51957190769897,0.0
montage-jun-2-25err~+01-10-00,148.9214290208322,0.0
montage-jun-2-25err~+01-11-00,151.17252810285964,0.0
montage-jun-2-25err~+01-12-00,150.80904062499374,0.0
montage-jun-2-25err~+01-13-00,146.61979061255542,0.0
montage-jun-2-25err~+01-14-00,148.66937647259795,0.0
montage-jun-2-25err~+01-15-00,148.61558412879538,0.0
montage-jun-2-25err~+01-16-00,135.30771720787334,0.0
montage-jun-2-25err~+01-17-00,135.30771720787334,0.0
montage-jun-2-25err~+01-18-00,135.30771720787334,0.0
montage-jun-2-25err~+01-19-00,135.30771720787334,0.0
montage-jun-2-25err~+01-20-00,135.30771720787334,0.0
montage-jun-2-25err~+01-21-00,135.30771720787334,0.0
montage-jun-2-25err~+01-22-00,134.70936889032555,0.0
montage-jun-2-25err~+01-23-00,132.83115086432278,0.0
montage-jun-2-25err~+02-00-00,133.84202215793437,0.0
montage-jun-2-25err~+02-01-00,133.62592377648446,0.0
montage-jun-2-25err~+02-02-00,135.30771720787334,0.0
montage-jun-2-25err~+02-03-00,134.1161458636571,0.0
montage-jun-2-25err~+02-04-00,135.23248618518025,0.0
montage-jun-2-25err~+02-05-00,136.5317440992323,0.0
montage-jun-2-25err~+02-06-00,136.21830436225008,0.0
montage-jun-2-25err~+02-07-00,138.39114060552183,0.0
montage-jun-2-25err~+02-08-00,135.30771720787334,0.0
montage-jun-2-25err~+02-09-00,145.6587456640074,0.0
montage-jun-2-25err~+02-10-00,148.68118375100423,0.0
montage-jun-2-25err~+02-11-00,148.355975690306,0.0
montage-jun-2-25err~+02-12-00,142.75625370625173,0.0
