trace,op_ems,emb_ems
montage-may-3-25err,141.53972571297606,0.0
montage-may-3-25err~+00-01-00,141.53972571297606,0.0
montage-may-3-25err~+00-02-00,141.53972571297606,0.0
montage-may-3-25err~+00-03-00,141.53972571297606,0.0
montage-may-3-25err~+00-04-00,141.53972571297606,0.0
montage-may-3-25err~+00-05-00,147.67581192277356,0.0
montage-may-3-25err~+00-06-00,147.61113228259325,0.0
montage-may-3-25err~+00-07-00,147.62887382173838,0.0
montage-may-3-25err~+00-08-00,147.42120027301306,0.0
montage-may-3-25err~+00-09-00,158.62663189500424,0.0
montage-may-3-25err~+00-10-00,155.61650552434074,0.0
montage-may-3-25err~+00-11-00,158.6171938529249,0.0
montage-may-3-25err~+00-12-00,158.3119123252801,0.0
montage-may-3-25err~+00-13-00,151.89419553328895,0.0
montage-may-3-25err~+00-14-00,155.90770310865196,0.0
montage-may-3-25err~+00-15-00,155.0889959852159,0.0
montage-may-3-25err~+00-16-00,141.53972571297606,0.0
montage-may-3-25err~+00-17-00,141.53972571297606,0.0
montage-may-3-25err~+00-18-00,141.53972571297606,0.0
montage-may-3-25err~+00-19-00,141.53972571297606,0.0
montage-may-3-25err~+00-20-00,141.53972571297606,0.0
montage-may-3-25err~+00-21-00,141.53972571297606,0.0
montage-may-3-25err~+00-22-00,155.64564997406393,0.0
montage-may-3-25err~+00-23-00,147.3756120153832,0.0
montage-may-3-25err~+01-00-00,141.53972571297606,0.0
montage-may-3-25err~+01-01-00,141.53972571297606,0.0
montage-may-3-25err~+01-02-00,141.53972571297606,0.0
montage-may-3-25err~+01-03-00,141.53972571297606,0.0
montage-may-3-25err~+01-04-00,141.53972571297606,0.0
montage-may-3-25err~+01-05-00,143.47177658245383,0.0
montage-may-3-25err~+01-06-00,143.44331852216308,0.0
montage-may-3-25err~+01-07-00,143.37539574398147,0.0
montage-may-3-25err~+01-08-00,145.61781781949466,0.0
montage-may-3-25err~+01-09-00,154.1164487375389,0.0
montage-may-3-25err~+01-10-00,159.2435838346825,0.0
montage-may-3-25err~+01-11-00,174.36746830841452,0.0
montage-may-3-25err~+01-12-00,159.29842286904966,0.0
montage-may-3-25err~+01-13-00,154.96000199316717,0.0
montage-may-3-25err~+01-14-00,157.12875966968028,0.0
montage-may-3-25err~+01-15-00,158.55110287528063,0.0
montage-may-3-25err~+01-16-00,141.53972571297606,0.0
montage-may-3-25err~+01-17-00,141.53972571297606,0.0
montage-may-3-25err~+01-18-00,141.53972571297606,0.0
montage-may-3-25err~+01-19-00,141.53972571297606,0.0
montage-may-3-25err~+01-20-00,141.53972571297606,0.0
montage-may-3-25err~+01-21-00,141.53972571297606,0.0
montage-may-3-25err~+01-22-00,141.53972571297606,0.0
montage-may-3-25err~+01-23-00,141.53972571297606,0.0
montage-may-3-25err~+02-00-00,141.53972571297606,0.0
montage-may-3-25err~+02-01-00,141.53972571297606,0.0
montage-may-3-25err~+02-02-00,141.53972571297606,0.0
montage-may-3-25err~+02-03-00,141.53972571297606,0.0
montage-may-3-25err~+02-04-00,141.53972571297606,0.0
montage-may-3-25err~+02-05-00,147.4352671759662,0.0
montage-may-3-25err~+02-06-00,147.43496631755795,0.0
montage-may-3-25err~+02-07-00,141.53972571297606,0.0
montage-may-3-25err~+02-08-00,141.53972571297606,0.0
montage-may-3-25err~+02-09-00,157.99008842690205,0.0
montage-may-3-25err~+02-10-00,157.8637780502695,0.0
montage-may-3-25err~+02-11-00,157.94302877693906,0.0
montage-may-3-25err~+02-12-00,158.53586993010265,0.0
montage-may-3-25err~+02-13-00,157.91310698265175,0.0
