trace,op_ems,emb_ems
rnaseq-jan-4-25err,899.6006504655579,0.0
rnaseq-jan-4-25err~+00-01-00,885.7428073772867,0.0
rnaseq-jan-4-25err~+00-02-00,875.2732839496679,0.0
rnaseq-jan-4-25err~+00-03-00,882.2579248320602,0.0
rnaseq-jan-4-25err~+00-04-00,902.2649819409976,0.0
rnaseq-jan-4-25err~+00-05-00,920.6129506677986,0.0
rnaseq-jan-4-25err~+00-06-00,927.3955866767747,0.0
rnaseq-jan-4-25err~+00-07-00,919.6585453060055,0.0
rnaseq-jan-4-25err~+00-08-00,904.8837629209222,0.0
rnaseq-jan-4-25err~+00-09-00,883.6656921711927,0.0
rnaseq-jan-4-25err~+00-10-00,847.538543858248,0.0
rnaseq-jan-4-25err~+00-11-00,786.7187410059944,0.0
rnaseq-jan-4-25err~+00-12-00,724.6339046578145,0.0
rnaseq-jan-4-25err~+00-13-00,689.1026535742369,0.0
rnaseq-jan-4-25err~+00-14-00,671.755556357386,0.0
rnaseq-jan-4-25err~+00-15-00,672.3332324528376,0.0
rnaseq-jan-4-25err~+00-16-00,666.2759098700237,0.0
rnaseq-jan-4-25err~+00-17-00,660.0404601637174,0.0
rnaseq-jan-4-25err~+00-18-00,669.950554832414,0.0
rnaseq-jan-4-25err~+00-19-00,710.6226338209312,0.0
rnaseq-jan-4-25err~+00-20-00,765.2622138615714,0.0
rnaseq-jan-4-25err~+00-21-00,808.1207597706878,0.0
rnaseq-jan-4-25err~+00-22-00,806.0163272037382,0.0
rnaseq-jan-4-25err~+00-23-00,765.5381446127778,0.0
rnaseq-jan-4-25err~+01-00-00,716.1343378514904,0.0
rnaseq-jan-4-25err~+01-01-00,677.9290929692347,0.0
rnaseq-jan-4-25err~+01-02-00,668.3779004322862,0.0
rnaseq-jan-4-25err~+01-03-00,690.8887831517438,0.0
rnaseq-jan-4-25err~+01-04-00,751.8972878801584,0.0
rnaseq-jan-4-25err~+01-05-00,829.9846631795849,0.0
rnaseq-jan-4-25err~+01-06-00,897.6225985221088,0.0
rnaseq-jan-4-25err~+01-07-00,934.3990481740911,0.0
rnaseq-jan-4-25err~+01-08-00,945.0715733948541,0.0
rnaseq-jan-4-25err~+01-09-00,940.0381595151704,0.0
rnaseq-jan-4-25err~+01-10-00,934.9928938309026,0.0
rnaseq-jan-4-25err~+01-11-00,912.8709974784203,0.0
rnaseq-jan-4-25err~+01-12-00,862.8007643628496,0.0
rnaseq-jan-4-25err~+01-13-00,825.8667000755685,0.0
rnaseq-jan-4-25err~+01-14-00,832.2333422784428,0.0
rnaseq-jan-4-25err~+01-15-00,860.2022027091049,0.0
rnaseq-jan-4-25err~+01-16-00,880.11386582914,0.0
rnaseq-jan-4-25err~+01-17-00,893.7620517151563,0.0
rnaseq-jan-4-25err~+01-18-00,904.8081315198606,0.0
rnaseq-jan-4-25err~+01-19-00,925.9262062917321,0.0
rnaseq-jan-4-25err~+01-20-00,969.6797335532426,0.0
rnaseq-jan-4-25err~+01-21-00,1010.2322123417755,0.0
rnaseq-jan-4-25err~+01-22-00,1003.3313853716515,0.0
rnaseq-jan-4-25err~+01-23-00,952.3418295225293,0.0
rnaseq-jan-4-25err~+02-00-00,901.341282412337,0.0
rnaseq-jan-4-25err~+02-01-00,871.5903021733944,0.0
rnaseq-jan-4-25err~+02-02-00,864.1425828370457,0.0
rnaseq-jan-4-25err~+02-03-00,878.8847094941409,0.0
rnaseq-jan-4-25err~+02-04-00,911.9409977602807,0.0
rnaseq-jan-4-25err~+02-05-00,955.1705161927894,0.0
rnaseq-jan-4-25err~+02-06-00,995.6431222109137,0.0
rnaseq-jan-4-25err~+02-07-00,1008.9032865121102,0.0
rnaseq-jan-4-25err~+02-08-00,1006.0828914970086,0.0
rnaseq-jan-4-25err~+02-09-00,998.247632150863,0.0
rnaseq-jan-4-25err~+02-10-00,995.9716043335654,0.0
rnaseq-jan-4-25err~+02-11-00,979.3544663512569,0.0
rnaseq-jan-4-25err~+02-12-00,968.6152082777883,0.0
rnaseq-jan-4-25err~+02-13-00,967.6061984113597,0.0
rnaseq-jan-4-25err~+02-14-00,986.9992273648495,0.0
rnaseq-jan-4-25err~+02-15-00,1011.9966576722286,0.0
rnaseq-jan-4-25err~+02-16-00,1027.8520669252646,0.0
rnaseq-jan-4-25err~+02-17-00,1022.1628386930306,0.0
rnaseq-jan-4-25err~+02-18-00,1007.2304138061686,0.0
rnaseq-jan-4-25err~+02-19-00,1003.5674152986489,0.0
rnaseq-jan-4-25err~+02-20-00,1036.9211309366647,0.0
rnaseq-jan-4-25err~+02-21-00,1082.2350529167957,0.0
rnaseq-jan-4-25err~+02-22-00,1093.2339637551036,0.0
rnaseq-jan-4-25err~+02-23-00,1054.1167025917389,0.0
rnaseq-jan-4-25err~+03-00-00,1010.5254397853985,0.0
rnaseq-jan-4-25err~+03-01-00,988.1340127119425,0.0
rnaseq-jan-4-25err~+03-02-00,974.5441197706157,0.0
rnaseq-jan-4-25err~+03-03-00,968.3346185495919,0.0
rnaseq-jan-4-25err~+03-04-00,966.098277425699,0.0
rnaseq-jan-4-25err~+03-05-00,978.1469172603101,0.0
rnaseq-jan-4-25err~+03-06-00,999.5608197826677,0.0
rnaseq-jan-4-25err~+03-07-00,1026.5059931868968,0.0
rnaseq-jan-4-25err~+03-08-00,1048.7865959934873,0.0
rnaseq-jan-4-25err~+03-09-00,1075.1938949820133,0.0
rnaseq-jan-4-25err~+03-10-00,1102.8636246794308,0.0
rnaseq-jan-4-25err~+03-11-00,1107.2648077300337,0.0
rnaseq-jan-4-25err~+03-12-00,1090.5913081460642,0.0
rnaseq-jan-4-25err~+03-13-00,1074.402173560939,0.0
rnaseq-jan-4-25err~+03-14-00,1068.920823181557,0.0
rnaseq-jan-4-25err~+03-15-00,1061.179362019122,0.0
rnaseq-jan-4-25err~+03-16-00,1066.899128761178,0.0
rnaseq-jan-4-25err~+03-17-00,1088.3843808940712,0.0
rnaseq-jan-4-25err~+03-18-00,1111.8177158711637,0.0
rnaseq-jan-4-25err~+03-19-00,1127.408340853296,0.0
rnaseq-jan-4-25err~+03-20-00,1147.5774308982004,0.0
rnaseq-jan-4-25err~+03-21-00,1166.975138381702,0.0
rnaseq-jan-4-25err~+03-22-00,1165.8329438321425,0.0
rnaseq-jan-4-25err~+03-23-00,1142.618587230193,0.0
rnaseq-jan-4-25err~+04-00-00,1115.0682211525157,0.0
