trace,op_ems,emb_ems
mag-may-1-10err,4854.570003390903,0.0
mag-may-1-10err~+00-01-00,4879.00384671731,0.0
mag-may-1-10err~+00-02-00,4892.742204008669,0.0
mag-may-1-10err~+00-03-00,4913.289853626072,0.0
mag-may-1-10err~+00-04-00,4907.593677002666,0.0
mag-may-1-10err~+00-05-00,4891.773147706024,0.0
mag-may-1-10err~+00-06-00,4873.234124596158,0.0
mag-may-1-10err~+00-07-00,4853.232037237826,0.0
mag-may-1-10err~+00-08-00,4851.39014346459,0.0
mag-may-1-10err~+00-09-00,4828.189379163901,0.0
mag-may-1-10err~+00-10-00,4786.430045203503,0.0
mag-may-1-10err~+00-11-00,4739.473373687697,0.0
mag-may-1-10err~+00-12-00,4691.137451589719,0.0
mag-may-1-10err~+00-13-00,4653.1257574083065,0.0
mag-may-1-10err~+00-14-00,4620.456048223703,0.0
mag-may-1-10err~+00-15-00,4585.156766196949,0.0
mag-may-1-10err~+00-16-00,4580.169269971838,0.0
mag-may-1-10err~+00-17-00,4599.302414858599,0.0
mag-may-1-10err~+00-18-00,4618.912606178688,0.0
mag-may-1-10err~+00-19-00,4638.3765679717335,0.0
mag-may-1-10err~+00-20-00,4661.0609818065905,0.0
mag-may-1-10err~+00-21-00,4705.484711730538,0.0
mag-may-1-10err~+00-22-00,4742.65669052485,0.0
mag-may-1-10err~+00-23-00,4791.247000924339,0.0
mag-may-1-10err~+01-00-00,4841.8100407393185,0.0
mag-may-1-10err~+01-01-00,4859.534583182209,0.0
mag-may-1-10err~+01-02-00,4879.78065071182,0.0
mag-may-1-10err~+01-03-00,4906.869467977975,0.0
mag-may-1-10err~+01-04-00,4899.409861114618,0.0
mag-may-1-10err~+01-05-00,4884.702099557093,0.0
mag-may-1-10err~+01-06-00,4866.713242955748,0.0
mag-may-1-10err~+01-07-00,4843.084381923294,0.0
mag-may-1-10err~+01-08-00,4837.893268441524,0.0
mag-may-1-10err~+01-09-00,4817.856200959763,0.0
mag-may-1-10err~+01-10-00,4819.8265404642025,0.0
mag-may-1-10err~+01-11-00,4801.961313841199,0.0
mag-may-1-10err~+01-12-00,4753.991053904044,0.0
mag-may-1-10err~+01-13-00,4719.710972782865,0.0
mag-may-1-10err~+01-14-00,4674.834865217246,0.0
mag-may-1-10err~+01-15-00,4613.516831986586,0.0
mag-may-1-10err~+01-16-00,4613.408541736772,0.0
mag-may-1-10err~+01-17-00,4643.281619909816,0.0
mag-may-1-10err~+01-18-00,4655.177734554347,0.0
mag-may-1-10err~+01-19-00,4660.401356701832,0.0
mag-may-1-10err~+01-20-00,4671.964736142211,0.0
mag-may-1-10err~+01-21-00,4712.128309918846,0.0
mag-may-1-10err~+01-22-00,4749.906341435016,0.0
mag-may-1-10err~+01-23-00,4812.939118506531,0.0
mag-may-1-10err~+02-00-00,4867.575005334621,0.0
mag-may-1-10err~+02-01-00,4896.099277882329,0.0
mag-may-1-10err~+02-02-00,4914.367161939439,0.0
mag-may-1-10err~+02-03-00,4920.874219766484,0.0
mag-may-1-10err~+02-04-00,4906.270730175098,0.0
mag-may-1-10err~+02-05-00,4908.368213932112,0.0
mag-may-1-10err~+02-06-00,4903.249284355672,0.0
mag-may-1-10err~+02-07-00,4885.820249928721,0.0
mag-may-1-10err~+02-08-00,4888.928154592519,0.0
mag-may-1-10err~+02-09-00,4884.361652842818,0.0
mag-may-1-10err~+02-10-00,4851.432682314811,0.0
mag-may-1-10err~+02-11-00,4769.728940727942,0.0
mag-may-1-10err~+02-12-00,4710.3207976669655,0.0
mag-may-1-10err~+02-13-00,4671.288205765528,0.0
mag-may-1-10err~+02-14-00,4635.282186932434,0.0
mag-may-1-10err~+02-15-00,4587.747376956538,0.0
mag-may-1-10err~+02-16-00,4580.096863801442,0.0
mag-may-1-10err~+02-17-00,4598.475453024321,0.0
mag-may-1-10err~+02-18-00,4615.406988557833,0.0
mag-may-1-10err~+02-19-00,4615.976209712518,0.0
mag-may-1-10err~+02-20-00,4620.271214974782,0.0
mag-may-1-10err~+02-21-00,4659.255291957205,0.0
mag-may-1-10err~+02-22-00,4697.977467250628,0.0
mag-may-1-10err~+02-23-00,4752.327765224782,0.0
mag-may-1-10err~+03-00-00,4814.933843966493,0.0
mag-may-1-10err~+03-01-00,4844.581598333795,0.0
mag-may-1-10err~+03-02-00,4854.365408551587,0.0
mag-may-1-10err~+03-03-00,4873.40640308876,0.0
mag-may-1-10err~+03-04-00,4866.142553389922,0.0
mag-may-1-10err~+03-05-00,4847.647820038128,0.0
mag-may-1-10err~+03-06-00,4826.764019229043,0.0
mag-may-1-10err~+03-07-00,4820.3149623044155,0.0
mag-may-1-10err~+03-08-00,4836.619519393462,0.0
mag-may-1-10err~+03-09-00,4821.834018555657,0.0
mag-may-1-10err~+03-10-00,4786.060310968557,0.0
mag-may-1-10err~+03-11-00,4744.803472545844,0.0
mag-may-1-10err~+03-12-00,4697.211786138745,0.0
mag-may-1-10err~+03-13-00,4653.748084608123,0.0
mag-may-1-10err~+03-14-00,4620.97897890236,0.0
mag-may-1-10err~+03-15-00,4585.269037172477,0.0
mag-may-1-10err~+03-16-00,4578.027758697333,0.0
mag-may-1-10err~+03-17-00,4580.246299170072,0.0
mag-may-1-10err~+03-18-00,4597.836430619085,0.0
mag-may-1-10err~+03-19-00,4609.864315105508,0.0
mag-may-1-10err~+03-20-00,4622.250356328779,0.0
mag-may-1-10err~+03-21-00,4660.222521754107,0.0
mag-may-1-10err~+03-22-00,4690.845935990403,0.0
mag-may-1-10err~+03-23-00,4723.283028719767,0.0
mag-may-1-10err~+04-00-00,4761.305838643422,0.0
