trace,op_ems,emb_ems
rangeland-sep-5-15err,321.071563664638,0.0
rangeland-sep-5-15err~+00-01-00,304.7458148620508,0.0
rangeland-sep-5-15err~+00-02-00,308.92080918416156,0.0
rangeland-sep-5-15err~+00-03-00,339.5879461568121,0.0
rangeland-sep-5-15err~+00-04-00,383.3187995003339,0.0
rangeland-sep-5-15err~+00-05-00,431.99110045737314,0.0
rangeland-sep-5-15err~+00-06-00,466.2834120269524,0.0
rangeland-sep-5-15err~+00-07-00,479.8546067516471,0.0
rangeland-sep-5-15err~+00-08-00,475.22576178793236,0.0
rangeland-sep-5-15err~+00-09-00,458.1403065595324,0.0
rangeland-sep-5-15err~+00-10-00,430.0735645880536,0.0
rangeland-sep-5-15err~+00-11-00,398.39891430330715,0.0
rangeland-sep-5-15err~+00-12-00,365.5284915138411,0.0
rangeland-sep-5-15err~+00-13-00,355.29394530495483,0.0
rangeland-sep-5-15err~+00-14-00,369.80267945689513,0.0
rangeland-sep-5-15err~+00-15-00,380.0174674279561,0.0
rangeland-sep-5-15err~+00-16-00,396.3854431498771,0.0
rangeland-sep-5-15err~+00-17-00,411.8797857640242,0.0
rangeland-sep-5-15err~+00-18-00,420.7789012971753,0.0
rangeland-sep-5-15err~+00-19-00,417.0986456568865,0.0
rangeland-sep-5-15err~+00-20-00,402.6108001641891,0.0
rangeland-sep-5-15err~+00-21-00,381.6079939009704,0.0
rangeland-sep-5-15err~+00-22-00,361.5270691469195,0.0
rangeland-sep-5-15err~+00-23-00,334.1259526470656,0.0
rangeland-sep-5-15err~+01-00-00,314.85255063022237,0.0
rangeland-sep-5-15err~+01-01-00,306.368147889199,0.0
rangeland-sep-5-15err~+01-02-00,310.5212463233094,0.0
rangeland-sep-5-15err~+01-03-00,322.3295159669938,0.0
rangeland-sep-5-15err~+01-04-00,339.0272722532531,0.0
rangeland-sep-5-15err~+01-05-00,352.1691524250828,0.0
rangeland-sep-5-15err~+01-06-00,353.47104456430225,0.0
rangeland-sep-5-15err~+01-07-00,352.0709960330928,0.0
rangeland-sep-5-15err~+01-08-00,341.5349930426785,0.0
rangeland-sep-5-15err~+01-09-00,328.58564825464634,0.0
rangeland-sep-5-15err~+01-10-00,311.6377521549541,0.0
rangeland-sep-5-15err~+01-11-00,288.01760311320754,0.0
rangeland-sep-5-15err~+01-12-00,266.23979755959334,0.0
rangeland-sep-5-15err~+01-13-00,259.9209113413364,0.0
rangeland-sep-5-15err~+01-14-00,253.72142101607633,0.0
rangeland-sep-5-15err~+01-15-00,259.1291413318569,0.0
rangeland-sep-5-15err~+01-16-00,271.196557301766,0.0
rangeland-sep-5-15err~+01-17-00,281.3630631752998,0.0
rangeland-sep-5-15err~+01-18-00,282.9319889665611,0.0
rangeland-sep-5-15err~+01-19-00,278.0423412537767,0.0
rangeland-sep-5-15err~+01-20-00,271.04638482052843,0.0
rangeland-sep-5-15err~+01-21-00,257.43026108174024,0.0
rangeland-sep-5-15err~+01-22-00,235.37814324594154,0.0
rangeland-sep-5-15err~+01-23-00,207.77899103030865,0.0
rangeland-sep-5-15err~+02-00-00,183.14858880150058,0.0
rangeland-sep-5-15err~+02-01-00,185.52155958613298,0.0
rangeland-sep-5-15err~+02-02-00,209.2723241743399,0.0
rangeland-sep-5-15err~+02-03-00,256.8851994378494,0.0
rangeland-sep-5-15err~+02-04-00,323.41218371790455,0.0
rangeland-sep-5-15err~+02-05-00,400.00450093856114,0.0
rangeland-sep-5-15err~+02-06-00,480.9190678579562,0.0
rangeland-sep-5-15err~+02-07-00,547.3995059674018,0.0
rangeland-sep-5-15err~+02-08-00,567.9554486498439,0.0
rangeland-sep-5-15err~+02-09-00,557.5146321962675,0.0
rangeland-sep-5-15err~+02-10-00,521.9855973767677,0.0
rangeland-sep-5-15err~+02-11-00,476.195823855934,0.0
rangeland-sep-5-15err~+02-12-00,418.36316607168226,0.0
rangeland-sep-5-15err~+02-13-00,362.7557198227456,0.0
rangeland-sep-5-15err~+02-14-00,343.12217181987137,0.0
rangeland-sep-5-15err~+02-15-00,378.6316935288995,0.0
rangeland-sep-5-15err~+02-16-00,437.8497173875701,0.0
rangeland-sep-5-15err~+02-17-00,488.1073825184569,0.0
rangeland-sep-5-15err~+02-18-00,521.4105387159402,0.0
