trace,op_ems,emb_ems
nanoseq-jul-2-25err,107.93770790409127,0.0
nanoseq-jul-2-25err~+00-01-00,107.95270466115592,0.0
nanoseq-jul-2-25err~+00-02-00,108.38178258319104,0.0
nanoseq-jul-2-25err~+00-03-00,109.60407475262278,0.0
nanoseq-jul-2-25err~+00-04-00,112.20986409215462,0.0
nanoseq-jul-2-25err~+00-05-00,113.12708529872079,0.0
nanoseq-jul-2-25err~+00-06-00,114.7488022164058,0.0
nanoseq-jul-2-25err~+00-07-00,117.60968703076588,0.0
nanoseq-jul-2-25err~+00-08-00,119.70212155381532,0.0
nanoseq-jul-2-25err~+00-09-00,119.25578241819471,0.0
nanoseq-jul-2-25err~+00-10-00,118.39956071727175,0.0
nanoseq-jul-2-25err~+00-11-00,116.13468291135858,0.0
nanoseq-jul-2-25err~+00-12-00,113.83072859851598,0.0
nanoseq-jul-2-25err~+00-13-00,110.87376216725562,0.0
nanoseq-jul-2-25err~+00-14-00,108.32717073832518,0.0
nanoseq-jul-2-25err~+00-15-00,106.73932214536819,0.0
nanoseq-jul-2-25err~+00-16-00,106.62482638555136,0.0
nanoseq-jul-2-25err~+00-17-00,107.36827994977631,0.0
nanoseq-jul-2-25err~+00-18-00,108.90247689153185,0.0
nanoseq-jul-2-25err~+00-19-00,107.65506463215682,0.0
nanoseq-jul-2-25err~+00-20-00,109.44609084200859,0.0
nanoseq-jul-2-25err~+00-21-00,110.66646629547301,0.0
nanoseq-jul-2-25err~+00-22-00,108.76042959354959,0.0
nanoseq-jul-2-25err~+00-23-00,106.62596223448388,0.0
nanoseq-jul-2-25err~+01-00-00,107.33198829964292,0.0
nanoseq-jul-2-25err~+01-01-00,107.85275420354785,0.0
nanoseq-jul-2-25err~+01-02-00,108.58220198853232,0.0
nanoseq-jul-2-25err~+01-03-00,109.77264543220097,0.0
nanoseq-jul-2-25err~+01-04-00,112.47172086576393,0.0
nanoseq-jul-2-25err~+01-05-00,113.61896305210605,0.0
nanoseq-jul-2-25err~+01-06-00,115.00994289496019,0.0
nanoseq-jul-2-25err~+01-07-00,117.27868273401108,0.0
nanoseq-jul-2-25err~+01-08-00,119.03730021027542,0.0
nanoseq-jul-2-25err~+01-09-00,118.7389969935074,0.0
nanoseq-jul-2-25err~+01-10-00,118.3116858936489,0.0
nanoseq-jul-2-25err~+01-11-00,115.70487959621224,0.0
nanoseq-jul-2-25err~+01-12-00,114.12112902100563,0.0
nanoseq-jul-2-25err~+01-13-00,112.88286898765556,0.0
nanoseq-jul-2-25err~+01-14-00,109.84749394194881,0.0
nanoseq-jul-2-25err~+01-15-00,106.81080563456162,0.0
nanoseq-jul-2-25err~+01-16-00,106.62482638555136,0.0
nanoseq-jul-2-25err~+01-17-00,106.62482638555136,0.0
nanoseq-jul-2-25err~+01-18-00,106.62482638555136,0.0
nanoseq-jul-2-25err~+01-19-00,106.62482638555136,0.0
nanoseq-jul-2-25err~+01-20-00,106.62482638555136,0.0
nanoseq-jul-2-25err~+01-21-00,106.62482638555136,0.0
nanoseq-jul-2-25err~+01-22-00,106.724625252691,0.0
nanoseq-jul-2-25err~+01-23-00,106.83202646761627,0.0
nanoseq-jul-2-25err~+02-00-00,107.48487039207043,0.0
nanoseq-jul-2-25err~+02-01-00,108.08534281652462,0.0
nanoseq-jul-2-25err~+02-02-00,108.96853025749556,0.0
nanoseq-jul-2-25err~+02-03-00,109.91456604140822,0.0
nanoseq-jul-2-25err~+02-04-00,111.67761126219301,0.0
nanoseq-jul-2-25err~+02-05-00,112.77010933926428,0.0
nanoseq-jul-2-25err~+02-06-00,113.39922027873183,0.0
nanoseq-jul-2-25err~+02-07-00,115.38350100833875,0.0
nanoseq-jul-2-25err~+02-08-00,117.39697380206033,0.0
nanoseq-jul-2-25err~+02-09-00,117.18726721870053,0.0
nanoseq-jul-2-25err~+02-10-00,116.60651076296014,0.0
nanoseq-jul-2-25err~+02-11-00,115.70612900351131,0.0
nanoseq-jul-2-25err~+02-12-00,113.45902028747699,0.0
nanoseq-jul-2-25err~+02-13-00,110.36757862960924,0.0
nanoseq-jul-2-25err~+02-14-00,108.2711280524465,0.0
nanoseq-jul-2-25err~+02-15-00,106.73708483839397,0.0
nanoseq-jul-2-25err~+02-16-00,106.61301129976988,0.0
nanoseq-jul-2-25err~+02-17-00,106.54198035586671,0.0
nanoseq-jul-2-25err~+02-18-00,107.52826539072802,0.0
nanoseq-jul-2-25err~+02-19-00,106.5438342469798,0.0
nanoseq-jul-2-25err~+02-20-00,107.21332373977083,0.0
nanoseq-jul-2-25err~+02-21-00,108.06535325297662,0.0
nanoseq-jul-2-25err~+02-22-00,107.91015542010024,0.0
nanoseq-jul-2-25err~+02-23-00,106.90199143686155,0.0
nanoseq-jul-2-25err~+03-00-00,107.65207009159784,0.0
nanoseq-jul-2-25err~+03-01-00,108.31384661562245,0.0
nanoseq-jul-2-25err~+03-02-00,109.19744605430714,0.0
nanoseq-jul-2-25err~+03-03-00,110.12730164151964,0.0
nanoseq-jul-2-25err~+03-04-00,112.50367428553037,0.0
nanoseq-jul-2-25err~+03-05-00,113.67747848590957,0.0
nanoseq-jul-2-25err~+03-06-00,115.20666917215001,0.0
nanoseq-jul-2-25err~+03-07-00,117.54808207272833,0.0
nanoseq-jul-2-25err~+03-08-00,119.11772869882937,0.0
nanoseq-jul-2-25err~+03-09-00,118.28019552046263,0.0
