trace,op_ems,emb_ems
mag-dec-5-15err,5396.651617472076,0.0
mag-dec-5-15err~+00-01-00,5508.2223767560545,0.0
mag-dec-5-15err~+00-02-00,5607.194754967861,0.0
mag-dec-5-15err~+00-03-00,5631.612792407882,0.0
mag-dec-5-15err~+00-04-00,5625.2652430976705,0.0
mag-dec-5-15err~+00-05-00,5639.906002990425,0.0
mag-dec-5-15err~+00-06-00,5626.455817153643,0.0
mag-dec-5-15err~+00-07-00,5608.324450223694,0.0
mag-dec-5-15err~+00-08-00,5591.886986820818,0.0
mag-dec-5-15err~+00-09-00,5560.579450713615,0.0
mag-dec-5-15err~+00-10-00,5513.720289351645,0.0
mag-dec-5-15err~+00-11-00,5462.5614284559215,0.0
mag-dec-5-15err~+00-12-00,5404.91630957157,0.0
mag-dec-5-15err~+00-13-00,5324.133632070159,0.0
mag-dec-5-15err~+00-14-00,5258.544344425109,0.0
mag-dec-5-15err~+00-15-00,5255.4976440186365,0.0
mag-dec-5-15err~+00-16-00,5281.653303888237,0.0
mag-dec-5-15err~+00-17-00,5326.724173310533,0.0
mag-dec-5-15err~+00-18-00,5341.993134153238,0.0
mag-dec-5-15err~+00-19-00,5320.56617963098,0.0
mag-dec-5-15err~+00-20-00,5292.859494746905,0.0
mag-dec-5-15err~+00-21-00,5300.470306132174,0.0
mag-dec-5-15err~+00-22-00,5334.865122336656,0.0
mag-dec-5-15err~+00-23-00,5390.822013665524,0.0
mag-dec-5-15err~+01-00-00,5449.101803762969,0.0
mag-dec-5-15err~+01-01-00,5500.982842149941,0.0
mag-dec-5-15err~+01-02-00,5514.7805969065685,0.0
mag-dec-5-15err~+01-03-00,5480.569021954905,0.0
mag-dec-5-15err~+01-04-00,5460.353937057513,0.0
mag-dec-5-15err~+01-05-00,5433.402592301774,0.0
mag-dec-5-15err~+01-06-00,5412.489886622461,0.0
mag-dec-5-15err~+01-07-00,5440.056140704162,0.0
mag-dec-5-15err~+01-08-00,5469.414456294191,0.0
mag-dec-5-15err~+01-09-00,5459.786882324399,0.0
mag-dec-5-15err~+01-10-00,5417.492991564832,0.0
mag-dec-5-15err~+01-11-00,5388.686243371545,0.0
mag-dec-5-15err~+01-12-00,5369.641568723602,0.0
mag-dec-5-15err~+01-13-00,5348.781259635882,0.0
mag-dec-5-15err~+01-14-00,5323.67374324557,0.0
mag-dec-5-15err~+01-15-00,5341.203676117604,0.0
mag-dec-5-15err~+01-16-00,5361.20974283354,0.0
mag-dec-5-15err~+01-17-00,5358.237077834906,0.0
mag-dec-5-15err~+01-18-00,5337.787980407652,0.0
mag-dec-5-15err~+01-19-00,5360.701603376994,0.0
mag-dec-5-15err~+01-20-00,5356.955823530598,0.0
mag-dec-5-15err~+01-21-00,5351.381283239536,0.0
mag-dec-5-15err~+01-22-00,5409.277288619494,0.0
mag-dec-5-15err~+01-23-00,5462.28418556561,0.0
mag-dec-5-15err~+02-00-00,5494.342655089991,0.0
mag-dec-5-15err~+02-01-00,5549.378136851628,0.0
mag-dec-5-15err~+02-02-00,5546.384445496055,0.0
mag-dec-5-15err~+02-03-00,5487.592373912166,0.0
mag-dec-5-15err~+02-04-00,5438.356079754809,0.0
mag-dec-5-15err~+02-05-00,5428.200883614492,0.0
mag-dec-5-15err~+02-06-00,5471.6456659134365,0.0
mag-dec-5-15err~+02-07-00,5496.957160374295,0.0
mag-dec-5-15err~+02-08-00,5488.071808319811,0.0
mag-dec-5-15err~+02-09-00,5484.349949548516,0.0
mag-dec-5-15err~+02-10-00,5449.00784900862,0.0
mag-dec-5-15err~+02-11-00,5408.372215452817,0.0
mag-dec-5-15err~+02-12-00,5362.079407215406,0.0
mag-dec-5-15err~+02-13-00,5301.284300703453,0.0
mag-dec-5-15err~+02-14-00,5270.7826774236,0.0
mag-dec-5-15err~+02-15-00,5292.425704932012,0.0
mag-dec-5-15err~+02-16-00,5295.022537384977,0.0
mag-dec-5-15err~+02-17-00,5291.499514404812,0.0
mag-dec-5-15err~+02-18-00,5280.875201915209,0.0
mag-dec-5-15err~+02-19-00,5263.294462215467,0.0
mag-dec-5-15err~+02-20-00,5234.837534668463,0.0
mag-dec-5-15err~+02-21-00,5224.200818565691,0.0
mag-dec-5-15err~+02-22-00,5235.2133920095375,0.0
mag-dec-5-15err~+02-23-00,5238.995165052865,0.0
mag-dec-5-15err~+03-00-00,5223.866306084465,0.0
mag-dec-5-15err~+03-01-00,5265.537102701481,0.0
mag-dec-5-15err~+03-02-00,5284.3033893110905,0.0
mag-dec-5-15err~+03-03-00,5282.386212756064,0.0
mag-dec-5-15err~+03-04-00,5282.664665451298,0.0
mag-dec-5-15err~+03-05-00,5267.6739485617445,0.0
mag-dec-5-15err~+03-06-00,5263.700699532343,0.0
mag-dec-5-15err~+03-07-00,5297.999504829031,0.0
mag-dec-5-15err~+03-08-00,5325.069994244239,0.0
mag-dec-5-15err~+03-09-00,5341.082106409471,0.0
mag-dec-5-15err~+03-10-00,5328.507986519235,0.0
mag-dec-5-15err~+03-11-00,5335.365210412474,0.0
mag-dec-5-15err~+03-12-00,5358.451508227499,0.0
mag-dec-5-15err~+03-13-00,5343.12391675288,0.0
mag-dec-5-15err~+03-14-00,5306.599402056283,0.0
mag-dec-5-15err~+03-15-00,5325.710991954306,0.0
mag-dec-5-15err~+03-16-00,5321.9804855114835,0.0
mag-dec-5-15err~+03-17-00,5332.748781108507,0.0
mag-dec-5-15err~+03-18-00,5370.899030516828,0.0
mag-dec-5-15err~+03-19-00,5426.858779457982,0.0
mag-dec-5-15err~+03-20-00,5466.695712810041,0.0
mag-dec-5-15err~+03-21-00,5449.503973245364,0.0
mag-dec-5-15err~+03-22-00,5461.205902469876,0.0
mag-dec-5-15err~+03-23-00,5461.094157329151,0.0
mag-dec-5-15err~+04-00-00,5425.49144955621,0.0
