trace,op_ems,emb_ems
mag-oct-2-25err,5191.214549599771,0.0
mag-oct-2-25err~+00-01-00,5273.002285175477,0.0
mag-oct-2-25err~+00-02-00,5306.5023312197645,0.0
mag-oct-2-25err~+00-03-00,5291.357712085587,0.0
mag-oct-2-25err~+00-04-00,5217.86661085041,0.0
mag-oct-2-25err~+00-05-00,5133.513104707169,0.0
mag-oct-2-25err~+00-06-00,5070.655006602006,0.0
mag-oct-2-25err~+00-07-00,5025.82720178522,0.0
mag-oct-2-25err~+00-08-00,4961.9403989769025,0.0
mag-oct-2-25err~+00-09-00,4872.566447303056,0.0
mag-oct-2-25err~+00-10-00,4817.83647777077,0.0
mag-oct-2-25err~+00-11-00,4781.971156513087,0.0
mag-oct-2-25err~+00-12-00,4707.981164090571,0.0
mag-oct-2-25err~+00-13-00,4629.289948037476,0.0
mag-oct-2-25err~+00-14-00,4609.223226728114,0.0
mag-oct-2-25err~+00-15-00,4641.936909886386,0.0
mag-oct-2-25err~+00-16-00,4691.171338566838,0.0
mag-oct-2-25err~+00-17-00,4750.748526830173,0.0
mag-oct-2-25err~+00-18-00,4791.982595641448,0.0
mag-oct-2-25err~+00-19-00,4859.782369371347,0.0
mag-oct-2-25err~+00-20-00,4938.454119149806,0.0
mag-oct-2-25err~+00-21-00,5031.378646777998,0.0
mag-oct-2-25err~+00-22-00,5115.693527248757,0.0
mag-oct-2-25err~+00-23-00,5190.955671574496,0.0
mag-oct-2-25err~+01-00-00,5230.340657711423,0.0
