trace,op_ems,emb_ems
mag-feb-5-15err,5308.86622129386,0.0
mag-feb-5-15err~+00-01-00,5299.495722838271,0.0
mag-feb-5-15err~+00-02-00,5301.194853866568,0.0
mag-feb-5-15err~+00-03-00,5296.819618863287,0.0
mag-feb-5-15err~+00-04-00,5310.088287723076,0.0
mag-feb-5-15err~+00-05-00,5312.194647643736,0.0
mag-feb-5-15err~+00-06-00,5310.059879784577,0.0
mag-feb-5-15err~+00-07-00,5284.12153057764,0.0
mag-feb-5-15err~+00-08-00,5247.378893166914,0.0
mag-feb-5-15err~+00-09-00,5177.988608249215,0.0
mag-feb-5-15err~+00-10-00,5145.777733602534,0.0
mag-feb-5-15err~+00-11-00,5136.372458602205,0.0
mag-feb-5-15err~+00-12-00,5165.344098404365,0.0
mag-feb-5-15err~+00-13-00,5192.684534436054,0.0
mag-feb-5-15err~+00-14-00,5201.126901512769,0.0
mag-feb-5-15err~+00-15-00,5222.319044062384,0.0
mag-feb-5-15err~+00-16-00,5226.330088631903,0.0
mag-feb-5-15err~+00-17-00,5243.36176690138,0.0
mag-feb-5-15err~+00-18-00,5291.9892834298535,0.0
mag-feb-5-15err~+00-19-00,5363.264905511845,0.0
mag-feb-5-15err~+00-20-00,5391.967249644591,0.0
mag-feb-5-15err~+00-21-00,5422.139781665197,0.0
mag-feb-5-15err~+00-22-00,5419.746235819395,0.0
mag-feb-5-15err~+00-23-00,5414.131661681745,0.0
mag-feb-5-15err~+01-00-00,5404.224337750746,0.0
