trace,op_ems,emb_ems
montage-nov-2-25err,55.57865989750533,0.0
montage-nov-2-25err~+00-01-00,52.170991403203445,0.0
montage-nov-2-25err~+00-02-00,51.45383501959728,0.0
montage-nov-2-25err~+00-03-00,50.92601201207362,0.0
montage-nov-2-25err~+00-04-00,54.19922984018536,0.0
montage-nov-2-25err~+00-05-00,60.77170599299217,0.0
montage-nov-2-25err~+00-06-00,65.64403320920972,0.0
montage-nov-2-25err~+00-07-00,71.57372637596802,0.0
montage-nov-2-25err~+00-08-00,73.12302195957837,0.0
montage-nov-2-25err~+00-09-00,72.0182229970471,0.0
montage-nov-2-25err~+00-10-00,70.05120065957189,0.0
montage-nov-2-25err~+00-11-00,68.90150880217591,0.0
montage-nov-2-25err~+00-12-00,67.67891325701146,0.0
montage-nov-2-25err~+00-13-00,64.68650000314986,0.0
montage-nov-2-25err~+00-14-00,56.887236405851375,0.0
montage-nov-2-25err~+00-15-00,55.245353000499435,0.0
montage-nov-2-25err~+00-16-00,54.66865028923288,0.0
montage-nov-2-25err~+00-17-00,54.73612038628898,0.0
montage-nov-2-25err~+00-18-00,52.61349421447517,0.0
montage-nov-2-25err~+00-19-00,55.76130616718544,0.0
montage-nov-2-25err~+00-20-00,61.71184518170511,0.0
montage-nov-2-25err~+00-21-00,73.5528687349442,0.0
montage-nov-2-25err~+00-22-00,76.66728229507105,0.0
montage-nov-2-25err~+00-23-00,70.4560557689637,0.0
montage-nov-2-25err~+01-00-00,64.54997649541478,0.0
montage-nov-2-25err~+01-01-00,62.733853276746586,0.0
montage-nov-2-25err~+01-02-00,60.812543835604814,0.0
montage-nov-2-25err~+01-03-00,58.707847335215455,0.0
montage-nov-2-25err~+01-04-00,59.847491967614474,0.0
montage-nov-2-25err~+01-05-00,65.55162768508494,0.0
montage-nov-2-25err~+01-06-00,69.49876100934412,0.0
montage-nov-2-25err~+01-07-00,73.56050118087205,0.0
montage-nov-2-25err~+01-08-00,79.32907708010521,0.0
montage-nov-2-25err~+01-09-00,78.30055383832367,0.0
montage-nov-2-25err~+01-10-00,77.6748005896749,0.0
montage-nov-2-25err~+01-11-00,74.09967015441978,0.0
montage-nov-2-25err~+01-12-00,69.99086152109399,0.0
montage-nov-2-25err~+01-13-00,63.36926645240831,0.0
montage-nov-2-25err~+01-14-00,48.77051132248997,0.0
montage-nov-2-25err~+01-15-00,42.62176479457474,0.0
montage-nov-2-25err~+01-16-00,41.202363157389094,0.0
montage-nov-2-25err~+01-17-00,38.68551002563595,0.0
montage-nov-2-25err~+01-18-00,37.608653522552714,0.0
montage-nov-2-25err~+01-19-00,38.23900871630397,0.0
montage-nov-2-25err~+01-20-00,44.29030284183406,0.0
montage-nov-2-25err~+01-21-00,54.05101856402483,0.0
montage-nov-2-25err~+01-22-00,64.05237369916945,0.0
montage-nov-2-25err~+01-23-00,65.61471239146506,0.0
montage-nov-2-25err~+02-00-00,61.44195373487154,0.0
montage-nov-2-25err~+02-01-00,58.599448629586135,0.0
montage-nov-2-25err~+02-02-00,57.792119473553,0.0
montage-nov-2-25err~+02-03-00,59.71743851640517,0.0
montage-nov-2-25err~+02-04-00,61.314326391586064,0.0
montage-nov-2-25err~+02-05-00,64.857390621358,0.0
montage-nov-2-25err~+02-06-00,70.10830447702094,0.0
montage-nov-2-25err~+02-07-00,73.73963933619144,0.0
montage-nov-2-25err~+02-08-00,77.39331227549923,0.0
montage-nov-2-25err~+02-09-00,78.38211479369222,0.0
montage-nov-2-25err~+02-10-00,78.91799139656914,0.0
montage-nov-2-25err~+02-11-00,76.97418441554646,0.0
montage-nov-2-25err~+02-12-00,74.33195962016063,0.0
