trace,op_ems,emb_ems
montage-jan-2-10err,158.78844329626497,0.0
montage-jan-2-10err~+00-01-00,168.80806388179508,0.0
montage-jan-2-10err~+00-02-00,168.7289138399868,0.0
montage-jan-2-10err~+00-03-00,168.3251188033123,0.0
montage-jan-2-10err~+00-04-00,158.18794872075284,0.0
montage-jan-2-10err~+00-05-00,163.3620623290612,0.0
montage-jan-2-10err~+00-06-00,166.00908618827523,0.0
montage-jan-2-10err~+00-07-00,158.0981161122266,0.0
montage-jan-2-10err~+00-08-00,158.18978119704846,0.0
montage-jan-2-10err~+00-09-00,157.98951483930963,0.0
montage-jan-2-10err~+00-10-00,168.70120562844858,0.0
montage-jan-2-10err~+00-11-00,157.30461396363268,0.0
montage-jan-2-10err~+00-12-00,155.09287772750804,0.0
montage-jan-2-10err~+00-13-00,153.5157763814997,0.0
montage-jan-2-10err~+00-14-00,152.38120248953166,0.0
montage-jan-2-10err~+00-15-00,142.15581032402443,0.0
montage-jan-2-10err~+00-16-00,142.14587824290308,0.0
montage-jan-2-10err~+00-17-00,141.98325306143738,0.0
montage-jan-2-10err~+00-18-00,142.9653232140078,0.0
montage-jan-2-10err~+00-19-00,142.92782715526602,0.0
montage-jan-2-10err~+00-20-00,146.52206884492705,0.0
montage-jan-2-10err~+00-21-00,148.8080380905278,0.0
montage-jan-2-10err~+00-22-00,154.96235554929797,0.0
montage-jan-2-10err~+00-23-00,157.59469582779303,0.0
montage-jan-2-10err~+01-00-00,158.14485921714262,0.0
montage-jan-2-10err~+01-01-00,158.25069681623907,0.0
montage-jan-2-10err~+01-02-00,158.20546822092007,0.0
montage-jan-2-10err~+01-03-00,158.27840591139093,0.0
montage-jan-2-10err~+01-04-00,157.8971037964739,0.0
montage-jan-2-10err~+01-05-00,157.24489481216398,0.0
montage-jan-2-10err~+01-06-00,163.6057248058235,0.0
montage-jan-2-10err~+01-07-00,168.87616999553046,0.0
montage-jan-2-10err~+01-08-00,158.22115524479162,0.0
montage-jan-2-10err~+01-09-00,160.65263075351962,0.0
montage-jan-2-10err~+01-10-00,163.8046516590001,0.0
montage-jan-2-10err~+01-11-00,157.86567548862206,0.0
montage-jan-2-10err~+01-12-00,157.22619978277544,0.0
montage-jan-2-10err~+01-13-00,154.314362701253,0.0
montage-jan-2-10err~+01-14-00,153.34391136075587,0.0
montage-jan-2-10err~+01-15-00,145.71921895906306,0.0
montage-jan-2-10err~+01-16-00,147.0628678650304,0.0
montage-jan-2-10err~+01-17-00,142.28130651499686,0.0
montage-jan-2-10err~+01-18-00,148.47768094426075,0.0
montage-jan-2-10err~+01-19-00,143.21193572091087,0.0
montage-jan-2-10err~+01-20-00,143.22751979973845,0.0
montage-jan-2-10err~+01-21-00,147.0383104479033,0.0
montage-jan-2-10err~+01-22-00,161.29518212286095,0.0
montage-jan-2-10err~+01-23-00,165.95028532081312,0.0
montage-jan-2-10err~+02-00-00,165.14651174762867,0.0
montage-jan-2-10err~+02-01-00,166.55919703484318,0.0
montage-jan-2-10err~+02-02-00,167.55238704962022,0.0
montage-jan-2-10err~+02-03-00,166.86233867994932,0.0
montage-jan-2-10err~+02-04-00,165.0900829317747,0.0
montage-jan-2-10err~+02-05-00,166.14583037935014,0.0
montage-jan-2-10err~+02-06-00,166.03615282262766,0.0
