trace,op_ems,emb_ems
chipseq-dec-1-15err,827.7725125767619,0.0
chipseq-dec-1-15err~+00-01-00,835.6469971496086,0.0
chipseq-dec-1-15err~+00-02-00,855.4849628073399,0.0
chipseq-dec-1-15err~+00-03-00,879.1910737938501,0.0
chipseq-dec-1-15err~+00-04-00,923.432892493317,0.0
chipseq-dec-1-15err~+00-05-00,971.053427119919,0.0
chipseq-dec-1-15err~+00-06-00,1006.3223511172879,0.0
chipseq-dec-1-15err~+00-07-00,1033.8237810723128,0.0
chipseq-dec-1-15err~+00-08-00,1028.7044655072177,0.0
chipseq-dec-1-15err~+00-09-00,986.4560476126703,0.0
chipseq-dec-1-15err~+00-10-00,918.2520443004132,0.0
chipseq-dec-1-15err~+00-11-00,820.1529045419617,0.0
chipseq-dec-1-15err~+00-12-00,716.0039081405819,0.0
chipseq-dec-1-15err~+00-13-00,637.4483545068376,0.0
chipseq-dec-1-15err~+00-14-00,583.440230754101,0.0
chipseq-dec-1-15err~+00-15-00,564.41603299569,0.0
chipseq-dec-1-15err~+00-16-00,564.2445415974421,0.0
chipseq-dec-1-15err~+00-17-00,587.7057308614325,0.0
chipseq-dec-1-15err~+00-18-00,703.5521763864023,0.0
chipseq-dec-1-15err~+00-19-00,883.5651530701302,0.0
chipseq-dec-1-15err~+00-20-00,1067.7339820900668,0.0
chipseq-dec-1-15err~+00-21-00,1206.935360637743,0.0
chipseq-dec-1-15err~+00-22-00,1226.2585811405897,0.0
chipseq-dec-1-15err~+00-23-00,1193.601130375225,0.0
chipseq-dec-1-15err~+01-00-00,1156.8966807527318,0.0
