trace,op_ems,emb_ems
montage-oct-3-10err,48.78713042552249,0.0
montage-oct-3-10err~+00-01-00,44.45136678725058,0.0
montage-oct-3-10err~+00-02-00,39.5629062554691,0.0
montage-oct-3-10err~+00-03-00,37.131037246283704,0.0
montage-oct-3-10err~+00-04-00,35.88227499401941,0.0
montage-oct-3-10err~+00-05-00,36.3328112208561,0.0
montage-oct-3-10err~+00-06-00,37.515664732800765,0.0
montage-oct-3-10err~+00-07-00,41.230764599173604,0.0
montage-oct-3-10err~+00-08-00,45.44321691390137,0.0
montage-oct-3-10err~+00-09-00,47.33108187355171,0.0
montage-oct-3-10err~+00-10-00,46.20201661907987,0.0
montage-oct-3-10err~+00-11-00,37.78821293065726,0.0
montage-oct-3-10err~+00-12-00,27.194767932511024,0.0
montage-oct-3-10err~+00-13-00,21.989684184539755,0.0
montage-oct-3-10err~+00-14-00,21.83040298730489,0.0
montage-oct-3-10err~+00-15-00,21.617304724911133,0.0
montage-oct-3-10err~+00-16-00,20.03324123239776,0.0
montage-oct-3-10err~+00-17-00,21.285999947660777,0.0
montage-oct-3-10err~+00-18-00,20.452757885610424,0.0
montage-oct-3-10err~+00-19-00,20.756594901578293,0.0
montage-oct-3-10err~+00-20-00,22.01658294245921,0.0
montage-oct-3-10err~+00-21-00,23.92868347488734,0.0
montage-oct-3-10err~+00-22-00,30.403080793479518,0.0
montage-oct-3-10err~+00-23-00,33.49107223950048,0.0
montage-oct-3-10err~+01-00-00,36.14830439083011,0.0
