trace,op_ems,emb_ems
mag-jan-2-25err,2394.568875302549,0.0
mag-jan-2-25err~+00-01-00,2350.6082837872186,0.0
mag-jan-2-25err~+00-02-00,2298.2937434823834,0.0
mag-jan-2-25err~+00-03-00,2242.890943576473,0.0
mag-jan-2-25err~+00-04-00,2199.7434330179453,0.0
mag-jan-2-25err~+00-05-00,2160.7573112583154,0.0
mag-jan-2-25err~+00-06-00,2112.7951768557045,0.0
mag-jan-2-25err~+00-07-00,2063.470948743916,0.0
mag-jan-2-25err~+00-08-00,2012.0421852196027,0.0
mag-jan-2-25err~+00-09-00,1982.016225605139,0.0
mag-jan-2-25err~+00-10-00,1977.2164980372736,0.0
mag-jan-2-25err~+00-11-00,1973.607705121184,0.0
mag-jan-2-25err~+00-12-00,1968.8073610569797,0.0
mag-jan-2-25err~+00-13-00,1954.133365434071,0.0
mag-jan-2-25err~+00-14-00,1929.5669274436948,0.0
mag-jan-2-25err~+00-15-00,1912.876503252386,0.0
mag-jan-2-25err~+00-16-00,1908.1661454183031,0.0
mag-jan-2-25err~+00-17-00,1925.8629110174115,0.0
mag-jan-2-25err~+00-18-00,1975.6659915850805,0.0
mag-jan-2-25err~+00-19-00,2040.824293610844,0.0
mag-jan-2-25err~+00-20-00,2111.456797360192,0.0
mag-jan-2-25err~+00-21-00,2169.7032075872544,0.0
mag-jan-2-25err~+00-22-00,2197.193782536719,0.0
mag-jan-2-25err~+00-23-00,2212.2521962504507,0.0
mag-jan-2-25err~+01-00-00,2231.033595641814,0.0
