trace,op_ems,emb_ems
rangeland-jun-5-25err,233.90633986609842,0.0
rangeland-jun-5-25err~+00-01-00,201.92879379497177,0.0
rangeland-jun-5-25err~+00-02-00,185.63109714728992,0.0
rangeland-jun-5-25err~+00-03-00,197.96214446986858,0.0
rangeland-jun-5-25err~+00-04-00,231.58096599530896,0.0
rangeland-jun-5-25err~+00-05-00,276.64497174874305,0.0
rangeland-jun-5-25err~+00-06-00,331.64091586087727,0.0
rangeland-jun-5-25err~+00-07-00,392.00648664755624,0.0
rangeland-jun-5-25err~+00-08-00,439.18105606698145,0.0
rangeland-jun-5-25err~+00-09-00,474.84375060905694,0.0
rangeland-jun-5-25err~+00-10-00,489.0478082929271,0.0
rangeland-jun-5-25err~+00-11-00,483.4887883061516,0.0
rangeland-jun-5-25err~+00-12-00,464.30817011006394,0.0
rangeland-jun-5-25err~+00-13-00,437.9612660756785,0.0
rangeland-jun-5-25err~+00-14-00,412.1535880406441,0.0
rangeland-jun-5-25err~+00-15-00,401.1263693372301,0.0
rangeland-jun-5-25err~+00-16-00,400.9234894234952,0.0
rangeland-jun-5-25err~+00-17-00,401.3981041064092,0.0
rangeland-jun-5-25err~+00-18-00,401.9053951864908,0.0
rangeland-jun-5-25err~+00-19-00,404.54205170216903,0.0
rangeland-jun-5-25err~+00-20-00,411.8419978540019,0.0
rangeland-jun-5-25err~+00-21-00,418.8302681673696,0.0
rangeland-jun-5-25err~+00-22-00,417.6646220882719,0.0
rangeland-jun-5-25err~+00-23-00,411.9194413518078,0.0
rangeland-jun-5-25err~+01-00-00,411.7120341068551,0.0
rangeland-jun-5-25err~+01-01-00,430.12714145144844,0.0
rangeland-jun-5-25err~+01-02-00,466.8851406299133,0.0
rangeland-jun-5-25err~+01-03-00,512.2439401128856,0.0
rangeland-jun-5-25err~+01-04-00,565.8149968442258,0.0
rangeland-jun-5-25err~+01-05-00,633.750395139366,0.0
rangeland-jun-5-25err~+01-06-00,703.6096443999648,0.0
rangeland-jun-5-25err~+01-07-00,767.3348548019005,0.0
rangeland-jun-5-25err~+01-08-00,799.3868884397174,0.0
rangeland-jun-5-25err~+01-09-00,799.5502574783768,0.0
rangeland-jun-5-25err~+01-10-00,783.4685720937098,0.0
rangeland-jun-5-25err~+01-11-00,756.88860615968,0.0
rangeland-jun-5-25err~+01-12-00,724.0327437872083,0.0
rangeland-jun-5-25err~+01-13-00,690.0430819477197,0.0
rangeland-jun-5-25err~+01-14-00,673.5165843899,0.0
rangeland-jun-5-25err~+01-15-00,684.8464321842429,0.0
rangeland-jun-5-25err~+01-16-00,724.8737848916081,0.0
rangeland-jun-5-25err~+01-17-00,773.3001940972403,0.0
rangeland-jun-5-25err~+01-18-00,807.3381556469187,0.0
rangeland-jun-5-25err~+01-19-00,827.3552336037374,0.0
rangeland-jun-5-25err~+01-20-00,842.3670186463823,0.0
rangeland-jun-5-25err~+01-21-00,846.3334857309177,0.0
rangeland-jun-5-25err~+01-22-00,841.4686407960579,0.0
rangeland-jun-5-25err~+01-23-00,813.3441076341035,0.0
rangeland-jun-5-25err~+02-00-00,783.742078339494,0.0
rangeland-jun-5-25err~+02-01-00,771.5981034666902,0.0
rangeland-jun-5-25err~+02-02-00,780.9824027102271,0.0
rangeland-jun-5-25err~+02-03-00,799.4581887827701,0.0
rangeland-jun-5-25err~+02-04-00,821.793421726295,0.0
rangeland-jun-5-25err~+02-05-00,859.8164056867952,0.0
rangeland-jun-5-25err~+02-06-00,912.48668697302,0.0
rangeland-jun-5-25err~+02-07-00,968.0639101298191,0.0
rangeland-jun-5-25err~+02-08-00,1013.272361854062,0.0
rangeland-jun-5-25err~+02-09-00,1030.9302162522213,0.0
rangeland-jun-5-25err~+02-10-00,1026.4255849678784,0.0
rangeland-jun-5-25err~+02-11-00,1010.8720234024158,0.0
rangeland-jun-5-25err~+02-12-00,977.4667511179345,0.0
rangeland-jun-5-25err~+02-13-00,942.2725361562884,0.0
rangeland-jun-5-25err~+02-14-00,905.6294916761615,0.0
rangeland-jun-5-25err~+02-15-00,878.988016679587,0.0
rangeland-jun-5-25err~+02-16-00,859.218316389376,0.0
rangeland-jun-5-25err~+02-17-00,838.2405060889345,0.0
rangeland-jun-5-25err~+02-18-00,799.8747312633309,0.0
rangeland-jun-5-25err~+02-19-00,755.2158170509013,0.0
rangeland-jun-5-25err~+02-20-00,692.7485721513076,0.0
rangeland-jun-5-25err~+02-21-00,625.1624263235693,0.0
rangeland-jun-5-25err~+02-22-00,550.8118465342296,0.0
rangeland-jun-5-25err~+02-23-00,481.81325230965047,0.0
rangeland-jun-5-25err~+03-00-00,428.4101259550521,0.0
rangeland-jun-5-25err~+03-01-00,395.822646990857,0.0
rangeland-jun-5-25err~+03-02-00,387.74274454008736,0.0
rangeland-jun-5-25err~+03-03-00,401.3675255270208,0.0
rangeland-jun-5-25err~+03-04-00,426.4277996745051,0.0
rangeland-jun-5-25err~+03-05-00,460.6495719339049,0.0
rangeland-jun-5-25err~+03-06-00,493.33489822331927,0.0
rangeland-jun-5-25err~+03-07-00,515.7656296543337,0.0
rangeland-jun-5-25err~+03-08-00,513.4135736771746,0.0
rangeland-jun-5-25err~+03-09-00,490.7824188002587,0.0
rangeland-jun-5-25err~+03-10-00,458.36045648076515,0.0
rangeland-jun-5-25err~+03-11-00,426.51143075725804,0.0
rangeland-jun-5-25err~+03-12-00,391.26689468255984,0.0
rangeland-jun-5-25err~+03-13-00,360.69918480320405,0.0
rangeland-jun-5-25err~+03-14-00,340.31564574293634,0.0
rangeland-jun-5-25err~+03-15-00,344.53688112911,0.0
