trace,op_ems,emb_ems
sarek-jul-4-25err,1094.4145353860786,0.0
sarek-jul-4-25err~+00-01-00,1063.059115266953,0.0
sarek-jul-4-25err~+00-02-00,1064.8050421802168,0.0
sarek-jul-4-25err~+00-03-00,1085.8816252606591,0.0
sarek-jul-4-25err~+00-04-00,1137.4230288315098,0.0
sarek-jul-4-25err~+00-05-00,1224.1313604425923,0.0
sarek-jul-4-25err~+00-06-00,1332.5360725732908,0.0
sarek-jul-4-25err~+00-07-00,1434.1911647339875,0.0
sarek-jul-4-25err~+00-08-00,1522.413223485867,0.0
sarek-jul-4-25err~+00-09-00,1579.4280203045266,0.0
sarek-jul-4-25err~+00-10-00,1536.2984314497226,0.0
sarek-jul-4-25err~+00-11-00,1393.9281971118853,0.0
sarek-jul-4-25err~+00-12-00,1198.8698239300902,0.0
sarek-jul-4-25err~+00-13-00,956.9520920913296,0.0
sarek-jul-4-25err~+00-14-00,715.0820822520086,0.0
sarek-jul-4-25err~+00-15-00,561.7070536946792,0.0
sarek-jul-4-25err~+00-16-00,495.89826197547,0.0
sarek-jul-4-25err~+00-17-00,469.9169094854005,0.0
sarek-jul-4-25err~+00-18-00,470.0912793550078,0.0
sarek-jul-4-25err~+00-19-00,471.8479680106176,0.0
sarek-jul-4-25err~+00-20-00,486.9439654408763,0.0
sarek-jul-4-25err~+00-21-00,508.42162933418683,0.0
sarek-jul-4-25err~+00-22-00,538.72232873148,0.0
sarek-jul-4-25err~+00-23-00,553.9062343918094,0.0
sarek-jul-4-25err~+01-00-00,562.1741754195808,0.0
