trace,op_ems,emb_ems
sarek-may-1-10err,710.1110717481445,0.0
sarek-may-1-10err~+00-01-00,635.6740135375717,0.0
sarek-may-1-10err~+00-02-00,582.0571653801585,0.0
sarek-may-1-10err~+00-03-00,553.8265573920046,0.0
sarek-may-1-10err~+00-04-00,560.891393821273,0.0
sarek-may-1-10err~+00-05-00,597.4535762554394,0.0
sarek-may-1-10err~+00-06-00,664.9120052997554,0.0
sarek-may-1-10err~+00-07-00,736.6478493022759,0.0
sarek-may-1-10err~+00-08-00,803.0192276468354,0.0
sarek-may-1-10err~+00-09-00,834.0419210641278,0.0
sarek-may-1-10err~+00-10-00,825.9611317955369,0.0
sarek-may-1-10err~+00-11-00,781.2722730534815,0.0
sarek-may-1-10err~+00-12-00,725.227884487231,0.0
sarek-may-1-10err~+00-13-00,644.3313756581177,0.0
sarek-may-1-10err~+00-14-00,575.3348815093682,0.0
sarek-may-1-10err~+00-15-00,519.5251434254876,0.0
sarek-may-1-10err~+00-16-00,476.2303609044672,0.0
sarek-may-1-10err~+00-17-00,467.5107635382685,0.0
sarek-may-1-10err~+00-18-00,504.9734368725772,0.0
sarek-may-1-10err~+00-19-00,574.1869980013072,0.0
sarek-may-1-10err~+00-20-00,668.8916919507823,0.0
sarek-may-1-10err~+00-21-00,763.994829465431,0.0
sarek-may-1-10err~+00-22-00,824.9625623417603,0.0
sarek-may-1-10err~+00-23-00,850.9226853478463,0.0
sarek-may-1-10err~+01-00-00,831.6420136824318,0.0
sarek-may-1-10err~+01-01-00,791.7506370711603,0.0
sarek-may-1-10err~+01-02-00,763.4713541982079,0.0
sarek-may-1-10err~+01-03-00,765.5941446101269,0.0
sarek-may-1-10err~+01-04-00,807.5087290248221,0.0
sarek-may-1-10err~+01-05-00,891.1050469332503,0.0
sarek-may-1-10err~+01-06-00,1015.7396321144803,0.0
sarek-may-1-10err~+01-07-00,1142.0616671190096,0.0
sarek-may-1-10err~+01-08-00,1241.819378386248,0.0
sarek-may-1-10err~+01-09-00,1285.7694209963886,0.0
sarek-may-1-10err~+01-10-00,1257.9218401190433,0.0
sarek-may-1-10err~+01-11-00,1164.7003641244025,0.0
sarek-may-1-10err~+01-12-00,1063.3752651552,0.0
sarek-may-1-10err~+01-13-00,950.1892391473503,0.0
sarek-may-1-10err~+01-14-00,863.924416411093,0.0
sarek-may-1-10err~+01-15-00,836.3501894690353,0.0
sarek-may-1-10err~+01-16-00,863.8035808945174,0.0
sarek-may-1-10err~+01-17-00,928.9587738625498,0.0
sarek-may-1-10err~+01-18-00,1021.9811914085249,0.0
sarek-may-1-10err~+01-19-00,1120.8240560456886,0.0
sarek-may-1-10err~+01-20-00,1199.3020315124181,0.0
sarek-may-1-10err~+01-21-00,1232.353220402679,0.0
sarek-may-1-10err~+01-22-00,1191.3463249431843,0.0
sarek-may-1-10err~+01-23-00,1117.2239342844273,0.0
sarek-may-1-10err~+02-00-00,1029.3617269052318,0.0
sarek-may-1-10err~+02-01-00,953.2998206809211,0.0
sarek-may-1-10err~+02-02-00,902.8530352542876,0.0
sarek-may-1-10err~+02-03-00,890.1986198325487,0.0
sarek-may-1-10err~+02-04-00,915.929072132325,0.0
sarek-may-1-10err~+02-05-00,969.8099115201244,0.0
sarek-may-1-10err~+02-06-00,1058.1055665906488,0.0
sarek-may-1-10err~+02-07-00,1156.794415350837,0.0
sarek-may-1-10err~+02-08-00,1251.8353126238544,0.0
sarek-may-1-10err~+02-09-00,1328.7944348120877,0.0
sarek-may-1-10err~+02-10-00,1379.2756240934966,0.0
sarek-may-1-10err~+02-11-00,1381.2704838163768,0.0
sarek-may-1-10err~+02-12-00,1357.1752874204276,0.0
sarek-may-1-10err~+02-13-00,1322.94490435013,0.0
sarek-may-1-10err~+02-14-00,1290.5293435713465,0.0
sarek-may-1-10err~+02-15-00,1269.5987521323204,0.0
sarek-may-1-10err~+02-16-00,1263.6334846282352,0.0
sarek-may-1-10err~+02-17-00,1283.3067485009205,0.0
sarek-may-1-10err~+02-18-00,1320.3472005611472,0.0
sarek-may-1-10err~+02-19-00,1364.0871631647688,0.0
sarek-may-1-10err~+02-20-00,1394.446776831915,0.0
sarek-may-1-10err~+02-21-00,1411.9660186213318,0.0
sarek-may-1-10err~+02-22-00,1384.8185769494817,0.0
sarek-may-1-10err~+02-23-00,1317.1970385466923,0.0
sarek-may-1-10err~+03-00-00,1238.973262151952,0.0
sarek-may-1-10err~+03-01-00,1174.208964365833,0.0
sarek-may-1-10err~+03-02-00,1111.9170252217195,0.0
sarek-may-1-10err~+03-03-00,1075.0064550748234,0.0
sarek-may-1-10err~+03-04-00,1067.6339365299755,0.0
sarek-may-1-10err~+03-05-00,1087.751705479323,0.0
sarek-may-1-10err~+03-06-00,1141.4366215707532,0.0
sarek-may-1-10err~+03-07-00,1225.694742150459,0.0
sarek-may-1-10err~+03-08-00,1309.2482451296,0.0
sarek-may-1-10err~+03-09-00,1381.6359223292307,0.0
sarek-may-1-10err~+03-10-00,1388.9349868711747,0.0
sarek-may-1-10err~+03-11-00,1334.8075119367027,0.0
sarek-may-1-10err~+03-12-00,1254.8858061957908,0.0
sarek-may-1-10err~+03-13-00,1163.6023581931272,0.0
sarek-may-1-10err~+03-14-00,1074.5311076491319,0.0
sarek-may-1-10err~+03-15-00,1041.9775224932907,0.0
sarek-may-1-10err~+03-16-00,1052.143974664981,0.0
sarek-may-1-10err~+03-17-00,1083.127999977911,0.0
sarek-may-1-10err~+03-18-00,1136.6476567151033,0.0
sarek-may-1-10err~+03-19-00,1187.7273635897232,0.0
sarek-may-1-10err~+03-20-00,1211.3371769630353,0.0
sarek-may-1-10err~+03-21-00,1198.558848729785,0.0
sarek-may-1-10err~+03-22-00,1135.9387452301912,0.0
sarek-may-1-10err~+03-23-00,1033.9789625444967,0.0
sarek-may-1-10err~+04-00-00,933.094899446528,0.0
